Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.918500000000576833e+01,6.181767638729298596e+03,3.797181430518513423e+01,-9.906960942036937112e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.918750000000576961e+01,6.181862554204508342e+03,3.794704699449603424e+01,-9.906778910608498023e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.919000000000577089e+01,6.181957407761699869e+03,3.792228013881987181e+01,-9.906596997852405551e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.919250000000577216e+01,6.182052199402010046e+03,3.789751373786003796e+01,-9.906415203698129446e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.919500000000577344e+01,6.182146929126575742e+03,3.787274779132008007e+01,-9.906233528107344810e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.919750000000577472e+01,6.182241596936532915e+03,3.784798229890358812e+01,-9.906051971075594764e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.920000000000577600e+01,6.182336202833016614e+03,3.782321726031422315e+01,-9.905870532539230666e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.920250000000577728e+01,6.182430746817160980e+03,3.779845267525574570e+01,-9.905689212503288488e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.920500000000577856e+01,6.182525228890100152e+03,3.777368854343188076e+01,-9.905508010978847366e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.920750000000577984e+01,6.182619649052967361e+03,3.774892486454640306e+01,-9.905326927907742274e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.921000000000578112e+01,6.182714007306894018e+03,3.772416163830317970e+01,-9.905145963289772482e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.921250000000578240e+01,6.182808303653011535e+03,3.769939886440612753e+01,-9.904965117076866221e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.921500000000578368e+01,6.182902538092451323e+03,3.767463654255929129e+01,-9.904784389212670348e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.921750000000578495e+01,6.182996710626342974e+03,3.764987467246679387e+01,-9.904603779708343936e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.922000000000578623e+01,6.183090821255815172e+03,3.762511325383276528e+01,-9.904423288516403190e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.922250000000578751e+01,6.183184869981996599e+03,3.760035228636142079e+01,-9.904242915646079837e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.922500000000578879e+01,6.183278856806015938e+03,3.757559176975696857e+01,-9.904062661082789987e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.922750000000579007e+01,6.183372781728999144e+03,3.755083170372369494e+01,-9.903882524766657980e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.923000000000579135e+01,6.183466644752073080e+03,3.752607208796599281e+01,-9.903702506686119733e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.923250000000579263e+01,6.183560445876362792e+03,3.750131292218831192e+01,-9.903522606797583450e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.923500000000579391e+01,6.183654185102993324e+03,3.747655420609520149e+01,-9.903342825079532119e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.923750000000579519e+01,6.183747862433088812e+03,3.745179593939126050e+01,-9.903163161492084754e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.924000000000579647e+01,6.183841477867772483e+03,3.742703812178115896e+01,-9.902983616048949500e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.924250000000579774e+01,6.183935031408166651e+03,3.740228075296960952e+01,-9.902804188672167385e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.924500000000579902e+01,6.184028523055393634e+03,3.737752383266142431e+01,-9.902624879383282064e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.924750000000580030e+01,6.184121952810573930e+03,3.735276736056139413e+01,-9.902445688161227721e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.925000000000580158e+01,6.184215320674828945e+03,3.732801133637445190e+01,-9.902266614921817478e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.925250000000580286e+01,6.184308626649277358e+03,3.730325575980564423e+01,-9.902087659653872720e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.925500000000580414e+01,6.184401870735037846e+03,3.727850063056005325e+01,-9.901908822350931061e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.925750000000580542e+01,6.184495052933229090e+03,3.725374594834273978e+01,-9.901730103019467322e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.926000000000580670e+01,6.184588173244968857e+03,3.722899171285884279e+01,-9.901551501589631599e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.926250000000580798e+01,6.184681231671373098e+03,3.720423792381364336e+01,-9.901373018042582075e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.926500000000580926e+01,6.184774228213557763e+03,3.717948458091243680e+01,-9.901194652370850946e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.926750000000581053e+01,6.184867162872638801e+03,3.715473168386054681e+01,-9.901016404555583961e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.927000000000581181e+01,6.184960035649729434e+03,3.712997923236341791e+01,-9.900838274512551607e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.927250000000581309e+01,6.185052846545944703e+03,3.710522722612663671e+01,-9.900660262235641440e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.927500000000581437e+01,6.185145595562396920e+03,3.708047566485580404e+01,-9.900482367696747943e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.927750000000581565e+01,6.185238282700198397e+03,3.705572454825663442e+01,-9.900304590842411656e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.928000000000581693e+01,6.185330907960460536e+03,3.703097387603491342e+01,-9.900126931673980835e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.928250000000581821e+01,6.185423471344293830e+03,3.700622364789641239e+01,-9.899949390190037946e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.928500000000581949e+01,6.185515972852808773e+03,3.698147386354693111e+01,-9.899771966378402510e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.928750000000582077e+01,6.185608412487114947e+03,3.695672452269240438e+01,-9.899594660141769253e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.929000000000582205e+01,6.185700790248320118e+03,3.693197562503886644e+01,-9.899417471495770116e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.929250000000582332e+01,6.185793106137532959e+03,3.690722717029234445e+01,-9.899240400426503328e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.929500000000582460e+01,6.185885360155860326e+03,3.688247915815897926e+01,-9.899063446863983984e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.929750000000582588e+01,6.185977552304408164e+03,3.685773158834503249e+01,-9.898886610784961348e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.930000000000582716e+01,6.186069682584282418e+03,3.683298446055680841e+01,-9.898709892167335767e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.930250000000582844e+01,6.186161750996588125e+03,3.680823777450068235e+01,-9.898533290979534272e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.930500000000582972e+01,6.186253757542429412e+03,3.678349152988310777e+01,-9.898356807200196172e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.930750000000583100e+01,6.186345702222909495e+03,3.675874572641054527e+01,-9.898180440837073490e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.931000000000583228e+01,6.186437585039130681e+03,3.673400036378949096e+01,-9.898004191859882894e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.931250000000583356e+01,6.186529405992195279e+03,3.670925544172651200e+01,-9.897828060229681313e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.931500000000583483e+01,6.186621165083204687e+03,3.668451095992826083e+01,-9.897652045927637587e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.931750000000583611e+01,6.186712862313259393e+03,3.665976691810145383e+01,-9.897476148908195270e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.932000000000583739e+01,6.186804497683458976e+03,3.663502331595290684e+01,-9.897300369163565037e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.932250000000583867e+01,6.186896071194903016e+03,3.661028015318940732e+01,-9.897124706698589236e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.932500000000583995e+01,6.186987582848689271e+03,3.658553742951784216e+01,-9.896949161443862053e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.932750000000584123e+01,6.187079032645915504e+03,3.656079514464516933e+01,-9.896773733397312256e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.933000000000584251e+01,6.187170420587678564e+03,3.653605329827843917e+01,-9.896598422506388104e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.933250000000584379e+01,6.187261746675074392e+03,3.651131189012475886e+01,-9.896423228763167046e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.933500000000584507e+01,6.187353010909198019e+03,3.648657091989127110e+01,-9.896248152159715872e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.933750000000584635e+01,6.187444213291144479e+03,3.646183038728515413e+01,-9.896073192658624507e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.934000000000584762e+01,6.187535353822007892e+03,3.643709029201365723e+01,-9.895898350253641951e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.934250000000584890e+01,6.187626432502881471e+03,3.641235063378410786e+01,-9.895723624885041758e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.934500000000585018e+01,6.187717449334857520e+03,3.638761141230390450e+01,-9.895549016552742216e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.934750000000585146e+01,6.187808404319027431e+03,3.636287262728052383e+01,-9.895374525197839333e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.935000000000585274e+01,6.187899297456482600e+03,3.633813427842154908e+01,-9.895200150794375205e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.935250000000585402e+01,6.187990128748312600e+03,3.631339636543463456e+01,-9.895025893317914267e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.935500000000585530e+01,6.188080898195607006e+03,3.628865888802744877e+01,-9.894851752764919794e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.935750000000585658e+01,6.188171605799455392e+03,3.626392184590774548e+01,-9.894677729081799100e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.936000000000585786e+01,6.188262251560945515e+03,3.623918523878334241e+01,-9.894503822264626436e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.936250000000585914e+01,6.188352835481164220e+03,3.621444906636210703e+01,-9.894330032290683974e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.936500000000586041e+01,6.188443357561198354e+03,3.618971332835197074e+01,-9.894156359112407984e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.936750000000586169e+01,6.188533817802133854e+03,3.616497802446100707e+01,-9.893982802680090671e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.937000000000586297e+01,6.188624216205056655e+03,3.614024315439737478e+01,-9.893809362981270894e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.937250000000586425e+01,6.188714552771049966e+03,3.611550871786923267e+01,-9.893636040002171228e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.937500000000586553e+01,6.188804827501197906e+03,3.609077471458483188e+01,-9.893462833702148629e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.937750000000586681e+01,6.188895040396583681e+03,3.606604114425245200e+01,-9.893289744094413862e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.938000000000586809e+01,6.188985191458288682e+03,3.604130800658042943e+01,-9.893116771116156727e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.938250000000586937e+01,6.189075280687395207e+03,3.601657530127717877e+01,-9.892943914772459379e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.938500000000587065e+01,6.189165308084983735e+03,3.599184302805119273e+01,-9.892771174997344374e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.938750000000587193e+01,6.189255273652134747e+03,3.596711118661102802e+01,-9.892598551797355810e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.939000000000587320e+01,6.189345177389926903e+03,3.594237977666524131e+01,-9.892426045171818672e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.939250000000587448e+01,6.189435019299438864e+03,3.591764879792247456e+01,-9.892253655050351924e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.939500000000587576e+01,6.189524799381748380e+03,3.589291825009148340e+01,-9.892081381422530129e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.939750000000587704e+01,6.189614517637933204e+03,3.586818813288106611e+01,-9.891909224263608635e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.940000000000587832e+01,6.189704174069069268e+03,3.584345844600010622e+01,-9.891737183511725817e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.940250000000587960e+01,6.189793768676231593e+03,3.581872918915755832e+01,-9.891565259177575342e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.940500000000588088e+01,6.189883301460496114e+03,3.579400036206240543e+01,-9.891393451255975577e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.940750000000588216e+01,6.189972772422936941e+03,3.576927196442365897e+01,-9.891221759691031679e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.941000000000588344e+01,6.190062181564627281e+03,3.574454399595045828e+01,-9.891050184452501171e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.941250000000588471e+01,6.190151528886639426e+03,3.571981645635200664e+01,-9.890878725528461146e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.941500000000588599e+01,6.190240814390045671e+03,3.569508934533757838e+01,-9.890707382857655716e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.941750000000588727e+01,6.190330038075917400e+03,3.567036266261653310e+01,-9.890536156441440241e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.942000000000588855e+01,6.190419199945326000e+03,3.564563640789828014e+01,-9.890365046251613279e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.942250000000588983e+01,6.190508299999340124e+03,3.562091058089224305e+01,-9.890194052277507808e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.942500000000589111e+01,6.190597338239029341e+03,3.559618518130790932e+01,-9.890023174494531943e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.942750000000589239e+01,6.190686314665462305e+03,3.557146020885483750e+01,-9.889852412872791376e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.943000000000589367e+01,6.190775229279706764e+03,3.554673566324265721e+01,-9.889681767372776378e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.943250000000589495e+01,6.190864082082828645e+03,3.552201154418104778e+01,-9.889511238009779603e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.943500000000589623e+01,6.190952873075894786e+03,3.549728785137973830e+01,-9.889340824718223288e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.943750000000589750e+01,6.191041602259971114e+03,3.547256458454855732e+01,-9.889170527488523987e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.944000000000589878e+01,6.191130269636121739e+03,3.544784174339741867e+01,-9.889000346261992647e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.944250000000590006e+01,6.191218875205410768e+03,3.542311932763631432e+01,-9.888830281037446213e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.944500000000590134e+01,6.191307418968902311e+03,3.539839733697528601e+01,-9.888660331771514933e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.944750000000590262e+01,6.191395900927657749e+03,3.537367577112442518e+01,-9.888490498457558786e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.945000000000590390e+01,6.191484321082740280e+03,3.534895462979389436e+01,-9.888320781069605658e+00,0.000000000000000000e+00,6.564455188923539186e-01
2.945250000000590518e+01,6.191572679435209466e+03,3.532423391269390578e+01,-9.888151179575846328e+00,0.000000000000000000e+00,6.564455188923539186e-01
