Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.965750000000601005e+01,6.223023314214777201e+03,3.520162965801844734e+01,-9.877760131143695332e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.966000000000601133e+01,6.223111304269798893e+03,3.517693533431910424e+01,-9.877604325387272510e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.966250000000601261e+01,6.223199232589232452e+03,3.515224140007716613e+01,-9.877448624926604026e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.966500000000601389e+01,6.223287099174051036e+03,3.512754785502941246e+01,-9.877293029736051722e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.966750000000601517e+01,6.223374904025227806e+03,3.510285469891272925e+01,-9.877137539762607332e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.967000000000601645e+01,6.223462647143735012e+03,3.507816193146408779e+01,-9.876982154998293240e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.967250000000601773e+01,6.223550328530543993e+03,3.505346955242049489e+01,-9.876826875410685602e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.967500000000601901e+01,6.223637948186625181e+03,3.502877756151902844e+01,-9.876671700978048918e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.967750000000602029e+01,6.223725506112949915e+03,3.500408595849683024e+01,-9.876516631670700264e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.968000000000602157e+01,6.223813002310486809e+03,3.497939474309112740e+01,-9.876361667454247595e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.968250000000602284e+01,6.223900436780205382e+03,3.495470391503918250e+01,-9.876206808336037923e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.968500000000602412e+01,6.223987809523073338e+03,3.493001347407828661e+01,-9.876052054281981185e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.968750000000602540e+01,6.224075120540058379e+03,3.490532341994580889e+01,-9.875897405261799378e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.969000000000602668e+01,6.224162369832127297e+03,3.488063375237922514e+01,-9.875742861230786929e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.969250000000602796e+01,6.224249557400246886e+03,3.485594447111606797e+01,-9.875588422173741776e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.969500000000602924e+01,6.224336683245382119e+03,3.483125557589393395e+01,-9.875434088064945826e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.969750000000603052e+01,6.224423747368498880e+03,3.480656706645048359e+01,-9.875279858867580529e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.970000000000603180e+01,6.224510749770560324e+03,3.478187894252344847e+01,-9.875125734572980818e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.970250000000603308e+01,6.224597690452530514e+03,3.475719120385059568e+01,-9.874971715159626129e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.970500000000603436e+01,6.224684569415372607e+03,3.473250385016976338e+01,-9.874817800594170691e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.970750000000603563e+01,6.224771386660048847e+03,3.470781688121885367e+01,-9.874663990854342543e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.971000000000603691e+01,6.224858142187521480e+03,3.468313029673580417e+01,-9.874510285936796805e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.971250000000603819e+01,6.224944835998750932e+03,3.465844409645862356e+01,-9.874356685784977827e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.971500000000603947e+01,6.225031468094697630e+03,3.463375828012538449e+01,-9.874203190398743502e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.971750000000604075e+01,6.225118038476321090e+03,3.460907284747420931e+01,-9.874049799742858013e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.972000000000604203e+01,6.225204547144580829e+03,3.458438779824331277e+01,-9.873896513790718643e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.972250000000604331e+01,6.225290994100434546e+03,3.455970313217094514e+01,-9.873743332526926153e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.972500000000604459e+01,6.225377379344840847e+03,3.453501884899542063e+01,-9.873590255929286741e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.972750000000604587e+01,6.225463702878756521e+03,3.451033494845512450e+01,-9.873437283940114995e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.973000000000604715e+01,6.225549964703137448e+03,3.448565143028853441e+01,-9.873284416565695665e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.973250000000604842e+01,6.225636164818939505e+03,3.446096829423415642e+01,-9.873131653762124316e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.973500000000604970e+01,6.225722303227118573e+03,3.443628554003057474e+01,-9.872978995519254397e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.973750000000605098e+01,6.225808379928628710e+03,3.441160316741639491e+01,-9.872826441832682320e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.974000000000605226e+01,6.225894394924423977e+03,3.438692117613024379e+01,-9.872673992675327526e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.974250000000605354e+01,6.225980348215457525e+03,3.436223956591087614e+01,-9.872521647979738191e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.974500000000605482e+01,6.226066239802681594e+03,3.433755833649713907e+01,-9.872369407748376346e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.974750000000605610e+01,6.226152069687047515e+03,3.431287748762790812e+01,-9.872217271948963813e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.975000000000605738e+01,6.226237837869507530e+03,3.428819701904210859e+01,-9.872065240563316024e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.975250000000605866e+01,6.226323544351012060e+03,3.426351693047875813e+01,-9.871913313560375158e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.975500000000605993e+01,6.226409189132510619e+03,3.423883722167690280e+01,-9.871761490925536009e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.975750000000606121e+01,6.226494772214952718e+03,3.421415789237568106e+01,-9.871609772612742972e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.976000000000606249e+01,6.226580293599286961e+03,3.418947894231427398e+01,-9.871458158632014701e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.976250000000606377e+01,6.226665753286461040e+03,3.416480037123189817e+01,-9.871306648933547478e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.976500000000606505e+01,6.226751151277421741e+03,3.414012217886789813e+01,-9.871155243482354180e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.976750000000606633e+01,6.226836487573116756e+03,3.411544436496163968e+01,-9.871003942285840438e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.977000000000606761e+01,6.226921762174491960e+03,3.409076692925253127e+01,-9.870852745298211772e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.977250000000606889e+01,6.227006975082492318e+03,3.406608987148007373e+01,-9.870701652503509393e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.977500000000607017e+01,6.227092126298062794e+03,3.404141319138377497e+01,-9.870550663906351829e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.977750000000607145e+01,6.227177215822146536e+03,3.401673688870322820e+01,-9.870399779434206877e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.978000000000607272e+01,6.227262243655687598e+03,3.399206096317811188e+01,-9.870248999086928876e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.978250000000607400e+01,6.227347209799629127e+03,3.396738541454816840e+01,-9.870098322822578041e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.978500000000607528e+01,6.227432114254913358e+03,3.394271024255322544e+01,-9.869947750607728665e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.978750000000607656e+01,6.227516957022480710e+03,3.391803544693317463e+01,-9.869797282427393625e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.979000000000607784e+01,6.227601738103272510e+03,3.389336102742790047e+01,-9.869646918301695493e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.979250000000607912e+01,6.227686457498229174e+03,3.386868698377733722e+01,-9.869496658162717040e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.979500000000608040e+01,6.227771115208290212e+03,3.384401331572154703e+01,-9.869346502000363230e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.979750000000608168e+01,6.227855711234393311e+03,3.381934002300061337e+01,-9.869196449778835145e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.980000000000608296e+01,6.227940245577477981e+03,3.379466710535471918e+01,-9.869046501472841015e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.980250000000608424e+01,6.228024718238481000e+03,3.376999456252409715e+01,-9.868896657051756449e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.980500000000608551e+01,6.228109129218340058e+03,3.374532239424902968e+01,-9.868746916530040991e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.980750000000608679e+01,6.228193478517991025e+03,3.372065060026981342e+01,-9.868597279862372673e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.981000000000608807e+01,6.228277766138368861e+03,3.369597918032684447e+01,-9.868447747018635141e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.981250000000608935e+01,6.228361992080409436e+03,3.367130813416058288e+01,-9.868298317982020507e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.981500000000609063e+01,6.228446156345045893e+03,3.364663746151153845e+01,-9.868148992729457447e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.981750000000609191e+01,6.228530258933213190e+03,3.362196716212025649e+01,-9.867999771248550545e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.982000000000609319e+01,6.228614299845843561e+03,3.359729723572734628e+01,-9.867850653507836967e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.982250000000609447e+01,6.228698279083869238e+03,3.357262768207350945e+01,-9.867701639461262886e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.982500000000609575e+01,6.228782196648222452e+03,3.354795850089950449e+01,-9.867552729114327903e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.982750000000609703e+01,6.228866052539833618e+03,3.352328969194612540e+01,-9.867403922433133800e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.983000000000609830e+01,6.228949846759634056e+03,3.349862125495421594e+01,-9.867255219404050592e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.983250000000609958e+01,6.229033579308553271e+03,3.347395318966469802e+01,-9.867106619976537374e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.983500000000610086e+01,6.229117250187519858e+03,3.344928549581862143e+01,-9.866958124114711737e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.983750000000610214e+01,6.229200859397462409e+03,3.342461817315707862e+01,-9.866809731802792527e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.984000000000610342e+01,6.229284406939308610e+03,3.339995122142121176e+01,-9.866661443020086963e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.984250000000610470e+01,6.229367892813986145e+03,3.337528464035221276e+01,-9.866513257764307099e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.984500000000610598e+01,6.229451317022420881e+03,3.335061842969127355e+01,-9.866365176023302652e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.984750000000610726e+01,6.229534679565539591e+03,3.332595258917965708e+01,-9.866217197747344514e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.985000000000610854e+01,6.229617980444267232e+03,3.330128711855873291e+01,-9.866069322914761131e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.985250000000610981e+01,6.229701219659527851e+03,3.327662201756994875e+01,-9.865921551467263129e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.985500000000611109e+01,6.229784397212245494e+03,3.325195728595485178e+01,-9.865773883409515221e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.985750000000611237e+01,6.229867513103343299e+03,3.322729292345496788e+01,-9.865626318730251754e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.986000000000611365e+01,6.229950567333744402e+03,3.320262892981188685e+01,-9.865478857392400158e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.986250000000611493e+01,6.230033559904371032e+03,3.317796530476730510e+01,-9.865331499355802336e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.986500000000611621e+01,6.230116490816143596e+03,3.315330204806298298e+01,-9.865184244614647824e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.986750000000611749e+01,6.230199360069983413e+03,3.312863915944069504e+01,-9.865037093147526193e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.987000000000611877e+01,6.230282167666810892e+03,3.310397663864229401e+01,-9.864890044926275081e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.987250000000612005e+01,6.230364913607544622e+03,3.307931448540966812e+01,-9.864743099945963323e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.987500000000612133e+01,6.230447597893104103e+03,3.305465269948474827e+01,-9.864596258171513199e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.987750000000612260e+01,6.230530220524407014e+03,3.302999128060954348e+01,-9.864449519585752668e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.988000000000612388e+01,6.230612781502371035e+03,3.300533022852614096e+01,-9.864302884142169603e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.988250000000612516e+01,6.230695280827912939e+03,3.298066954297669184e+01,-9.864156351828651026e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.988500000000612644e+01,6.230777718501948584e+03,3.295600922370341834e+01,-9.864009922604765279e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.988750000000612772e+01,6.230860094525393833e+03,3.293134927044859239e+01,-9.863863596469222728e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.989000000000612900e+01,6.230942408899163638e+03,3.290668968295451435e+01,-9.863717373408853462e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.989250000000613028e+01,6.231024661624172040e+03,3.288203046096353432e+01,-9.863571253385506665e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.989500000000613156e+01,6.231106852701333082e+03,3.285737160421810898e+01,-9.863425236358763115e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.989750000000613284e+01,6.231188982131558987e+03,3.283271311246074475e+01,-9.863279322331880650e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.990000000000613412e+01,6.231271049915762887e+03,3.280805498543396936e+01,-9.863133511275512078e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.990250000000613539e+01,6.231353056054856097e+03,3.278339722288039582e+01,-9.862987803145921717e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.990500000000613667e+01,6.231435000549749930e+03,3.275873982454273659e+01,-9.862842197933174404e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.990750000000613795e+01,6.231516883401353880e+03,3.273408279016374678e+01,-9.862696695591679941e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.991000000000613923e+01,6.231598704610578352e+03,3.270942611948625967e+01,-9.862551296108081900e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.991250000000614051e+01,6.231680464178332841e+03,3.268476981225313693e+01,-9.862405999483289776e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.991500000000614179e+01,6.231762162105525022e+03,3.266011386820727580e+01,-9.862260805672290687e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.991750000000614307e+01,6.231843798393063480e+03,3.263545828709166585e+01,-9.862115714652963661e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.992000000000614435e+01,6.231925373041854982e+03,3.261080306864936063e+01,-9.861970726392693010e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.992250000000614563e+01,6.232006886052806294e+03,3.258614821262347050e+01,-9.861825840893526873e+00,0.000000000000000000e+00,3.533302483168477837e-01
2.992500000000614691e+01,6.232088337426823273e+03,3.256149371875715559e+01,-9.861681058093839880e+00,0.000000000000000000e+00,3.533302483168477837e-01
