Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.210249999999976822e+01,3.208886119518489068e+03,1.810959456913364249e+02,-1.374195463657241945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210499999999976772e+01,3.209338839880183059e+03,1.810615918356242560e+02,-1.374010981421177213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210749999999976723e+01,3.209791474359855329e+03,1.810272425913280188e+02,-1.373826597730231214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210999999999976673e+01,3.210244022969033267e+03,1.809928979560090738e+02,-1.373642309783072157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211249999999976623e+01,3.210696485719238353e+03,1.809585579272900304e+02,-1.373458116342327173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211499999999976573e+01,3.211148862621985245e+03,1.809242225027970790e+02,-1.373274018334157631e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211749999999976524e+01,3.211601153688783143e+03,1.808898916801290966e+02,-1.373090017410241792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.211999999999976474e+01,3.212053358931135335e+03,1.808555654568782245e+02,-1.372906111602108048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212249999999976424e+01,3.212505478360539200e+03,1.808212438306636614e+02,-1.372722300982470145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212499999999976374e+01,3.212957511988485749e+03,1.807869267991055722e+02,-1.372538585870742622e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212749999999976325e+01,3.213409459826460534e+03,1.807526143598038573e+02,-1.372354966603835713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212999999999976275e+01,3.213861321885942743e+03,1.807183065104059665e+02,-1.372171440033456413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213249999999976225e+01,3.214313098178405653e+03,1.806840032485428651e+02,-1.371988010328573182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213499999999976176e+01,3.214764788715316627e+03,1.806497045718643051e+02,-1.371804671748094151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213749999999976126e+01,3.215216393508137571e+03,1.806154104780673890e+02,-1.371621426336490757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.213999999999976076e+01,3.215667912568324482e+03,1.805811209648178703e+02,-1.371438274042095351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214249999999976026e+01,3.216119345907326988e+03,1.805468360297886932e+02,-1.371255214839081304e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214499999999975977e+01,3.216570693536589715e+03,1.805125556706522616e+02,-1.371072248807674043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214749999999975927e+01,3.217021955467550924e+03,1.804782798851109646e+02,-1.370889373559151991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.214999999999975877e+01,3.217473131711643418e+03,1.804440086708558226e+02,-1.370706591984267497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215249999999975827e+01,3.217924222280293634e+03,1.804097420255794475e+02,-1.370523901851425386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215499999999975778e+01,3.218375227184923460e+03,1.803754799469944601e+02,-1.370341302213718748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215749999999975728e+01,3.218826146436947965e+03,1.803412224328423292e+02,-1.370158793511915007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215999999999975678e+01,3.219276980047776760e+03,1.803069694808345105e+02,-1.369976376632294723e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216249999999975628e+01,3.219727728028813999e+03,1.802727210886641842e+02,-1.369794052164460396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216499999999975579e+01,3.220178390391457924e+03,1.802384772540501956e+02,-1.369611818414745663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216749999999975529e+01,3.220628967147101321e+03,1.802042379747206269e+02,-1.369429675149481440e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.216999999999975479e+01,3.221079458307131063e+03,1.801700032484319536e+02,-1.369247621046849517e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217249999999975429e+01,3.221529863882928566e+03,1.801357730729154980e+02,-1.369065659049861594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217499999999975380e+01,3.221980183885869337e+03,1.801015474459017298e+02,-1.368883786548495429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217749999999975330e+01,3.222430418327323423e+03,1.800673263651870570e+02,-1.368702000841443400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.217999999999975280e+01,3.222880567218654960e+03,1.800331098285510905e+02,-1.368520305799625625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218249999999975230e+01,3.223330630571223537e+03,1.799988978337316610e+02,-1.368338701277463798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218499999999975181e+01,3.223780608396381922e+03,1.799646903785029792e+02,-1.368157183835053026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218749999999975131e+01,3.224230500705477880e+03,1.799304874606953604e+02,-1.367975753286921758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218999999999975081e+01,3.224680307509854174e+03,1.798962890781029955e+02,-1.367794412199432763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219249999999975032e+01,3.225130028820847201e+03,1.798620952285153862e+02,-1.367613158376256344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219499999999974982e+01,3.225579664649788356e+03,1.798279059097581012e+02,-1.367431991089967624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219749999999974932e+01,3.226029215008004030e+03,1.797937211130326318e+02,-1.367251823675763234e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999974882e+01,3.226478679906777415e+03,1.797595408181338712e+02,-1.367072002299678601e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220249999999974833e+01,3.226928059357365328e+03,1.797253650200821085e+02,-1.366892266099716480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220499999999974783e+01,3.227377353371008212e+03,1.796911937149275786e+02,-1.366712615067316605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220749999999974733e+01,3.227826561958937873e+03,1.796570269005313492e+02,-1.366533050181115350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220999999999974683e+01,3.228275685132379294e+03,1.796228645747669077e+02,-1.366353569182283501e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221249999999974634e+01,3.228724722902553367e+03,1.795887067355168369e+02,-1.366174173349634380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221499999999974584e+01,3.229173675280675070e+03,1.795545533806582057e+02,-1.365994862389492503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221749999999974534e+01,3.229622542277953926e+03,1.795204045080553215e+02,-1.365815637593878229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.221999999999974484e+01,3.230071323905594454e+03,1.794862601155664663e+02,-1.365636497288128481e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222249999999974435e+01,3.230520020174795718e+03,1.794521202011034688e+02,-1.365457440149075907e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222499999999974385e+01,3.230968631096751778e+03,1.794179847626101036e+02,-1.365278463847560353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222749999999974335e+01,3.231417156682651239e+03,1.793838537980198566e+02,-1.365099572445435960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222999999999974285e+01,3.231865596943677701e+03,1.793497273052281002e+02,-1.364920764038038214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223249999999974236e+01,3.232313951891009765e+03,1.793156052821788080e+02,-1.364742037375232364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223499999999974186e+01,3.232762221535820117e+03,1.792814877268043006e+02,-1.364563394062433055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223749999999974136e+01,3.233210405889277354e+03,1.792473746370588117e+02,-1.364384831060498904e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.223999999999974087e+01,3.233658504962544157e+03,1.792132660109415383e+02,-1.364206348076533892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224249999999974037e+01,3.234106518766778208e+03,1.791791618464177134e+02,-1.364027947412001041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224499999999973987e+01,3.234554447313132641e+03,1.791450621414531952e+02,-1.363849627500300876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224749999999973937e+01,3.235002290612754678e+03,1.791109668940318613e+02,-1.363671388265796303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.224999999999973888e+01,3.235450048676787446e+03,1.790768761021215028e+02,-1.363493229922019268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225249999999973838e+01,3.235897721516368620e+03,1.790427897637295303e+02,-1.363315150880317184e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225499999999973788e+01,3.236345309142630867e+03,1.790087078768488027e+02,-1.363137153200295337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225749999999973738e+01,3.236792811566701857e+03,1.789746304394769538e+02,-1.362959233766382461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.225999999999973689e+01,3.237240228799704255e+03,1.789405574496523172e+02,-1.362781393190668133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226249999999973639e+01,3.237687560852755723e+03,1.789064889053757668e+02,-1.362603634169429512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226499999999973589e+01,3.238134807736968924e+03,1.788724248046206071e+02,-1.362425955075255857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226749999999973539e+01,3.238581969463451514e+03,1.788383651454132632e+02,-1.362248353659799527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.226999999999973490e+01,3.239029046043306153e+03,1.788043099258152893e+02,-1.362070830415816047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227249999999973440e+01,3.239476037487630947e+03,1.787702591438610682e+02,-1.361893385413088353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227499999999973390e+01,3.239922943807518550e+03,1.787362127976277577e+02,-1.361716016185772560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227749999999973340e+01,3.240369765014057521e+03,1.787021708852204540e+02,-1.361538722893905451e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.227999999999973291e+01,3.240816501118331416e+03,1.786681334047213738e+02,-1.361361507294849460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228249999999973241e+01,3.241263152131418792e+03,1.786341003541799921e+02,-1.361184369877540412e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228499999999973191e+01,3.241709718064393655e+03,1.786000717316510134e+02,-1.361007309854638692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228749999999973141e+01,3.242156198928324557e+03,1.785660475352121068e+02,-1.360830326249216959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228999999999973092e+01,3.242602594734275954e+03,1.785320277629429881e+02,-1.360653419592553171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229249999999973042e+01,3.243048905493306847e+03,1.784980124129371859e+02,-1.360476588595216896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229499999999972992e+01,3.243495131216472146e+03,1.784640014832983752e+02,-1.360299833592912933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229749999999972943e+01,3.243941271914821300e+03,1.784299949721141729e+02,-1.360123155791113270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999972893e+01,3.244387327599399669e+03,1.783959928774513912e+02,-1.359946555082589725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230249999999972843e+01,3.244833298281247608e+03,1.783619951974055766e+02,-1.359770029886098897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230499999999972793e+01,3.245279183971400016e+03,1.783280019300886465e+02,-1.359593580162332671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230749999999972744e+01,3.245724984680888156e+03,1.782940130735798618e+02,-1.359417208319533010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230999999999972694e+01,3.246170700420737830e+03,1.782600286259808513e+02,-1.359240910805006308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231249999999972644e+01,3.246616331201970297e+03,1.782260485854352510e+02,-1.359064687452095477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231499999999972594e+01,3.247061877035601810e+03,1.781920729500843095e+02,-1.358888537956362086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231749999999972545e+01,3.247507337932644532e+03,1.781581017180818094e+02,-1.358712463209802124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.231999999999972495e+01,3.247952713904106076e+03,1.781241348875629456e+02,-1.358536462020530777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232249999999972445e+01,3.248398004960988601e+03,1.780901724566916471e+02,-1.358360534534147490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232499999999972395e+01,3.248843211114290625e+03,1.780562144236286883e+02,-1.358184680542937528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232749999999972346e+01,3.249288332375005211e+03,1.780222607865358952e+02,-1.358008899943866332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232999999999972296e+01,3.249733368754121329e+03,1.779883115435984564e+02,-1.357833191144378482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233249999999972246e+01,3.250178320262623856e+03,1.779543666929884864e+02,-1.357657556673858679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233499999999972196e+01,3.250623186911491757e+03,1.779204262328568973e+02,-1.357481995815831866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233749999999972147e+01,3.251067968711700814e+03,1.778864901613881386e+02,-1.357306506846162186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233999999999972097e+01,3.251512665674221353e+03,1.778525584767713212e+02,-1.357131090421367503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234249999999972047e+01,3.251957277810019605e+03,1.778186311772134047e+02,-1.356955745209432962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234499999999971998e+01,3.252401805130057255e+03,1.777847082609219456e+02,-1.356780472182924058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234749999999971948e+01,3.252846247645291442e+03,1.777507897260560128e+02,-1.356605274064394173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999971898e+01,3.253290605366674299e+03,1.777168755707669163e+02,-1.356430148792501100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235249999999971848e+01,3.253734878305153870e+03,1.776829657932423174e+02,-1.356255095684556267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235499999999971799e+01,3.254179066471674105e+03,1.776490603917192459e+02,-1.356080111843179736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235749999999971749e+01,3.254623169877173495e+03,1.776151593644413254e+02,-1.355905198205007878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235999999999971699e+01,3.255067188532586442e+03,1.775812627096792653e+02,-1.355730353322213944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236249999999971649e+01,3.255511122448843707e+03,1.775473704256788494e+02,-1.355555580194638665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236499999999971600e+01,3.255954971636871051e+03,1.775134825106870835e+02,-1.355380875343887404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236749999999971550e+01,3.256398736107590139e+03,1.774795989629571125e+02,-1.355206242081650281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236999999999971500e+01,3.256842415871918092e+03,1.774457197806955833e+02,-1.355031680314295883e+01,0.000000000000000000e+00,0.000000000000000000e+00
