Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.681499999999940798e+01,3.909331247179806269e+03,1.173748772485203773e+02,-1.226400356131171598e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.681749999999940925e+01,3.909624666967763915e+03,1.173442180216762836e+02,-1.226259965022149423e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.681999999999941053e+01,3.909918010109646730e+03,1.173135623042329883e+02,-1.226119638460546213e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.682249999999941181e+01,3.910211276614227245e+03,1.172829100945854179e+02,-1.225979375688008766e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.682499999999941309e+01,3.910504466490273899e+03,1.172522613911340272e+02,-1.225839177132315605e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.682749999999941437e+01,3.910797579746551492e+03,1.172216161922730748e+02,-1.225699042854407494e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.682999999999941565e+01,3.911090616391820731e+03,1.171909744964016795e+02,-1.225558972203316976e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.683249999999941693e+01,3.911383576434837778e+03,1.171603363019244028e+02,-1.225418965653956249e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.683499999999941821e+01,3.911676459884355154e+03,1.171297016072394399e+02,-1.225279023089352570e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.683749999999941949e+01,3.911969266749121743e+03,1.170990704107456395e+02,-1.225139144673014080e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.683999999999942077e+01,3.912261997037881883e+03,1.170684427108421062e+02,-1.224999329995721631e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.684249999999942204e+01,3.912554650759376273e+03,1.170378185059326483e+02,-1.224859579569774937e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.684499999999942332e+01,3.912847227922341517e+03,1.170071977944182180e+02,-1.224719892505224905e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.684749999999942460e+01,3.913139728535510130e+03,1.169765805747110079e+02,-1.224580269278993150e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.684999999999942588e+01,3.913432152607610988e+03,1.169459668452144570e+02,-1.224440709756496659e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.685249999999942716e+01,3.913724500147368417e+03,1.169153566043410706e+02,-1.224301213589503767e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.685499999999942844e+01,3.914016771163503108e+03,1.168847498505091806e+02,-1.224161780587024673e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.685749999999942972e+01,3.914308965664731659e+03,1.168541465821306531e+02,-1.224022411498201457e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.685999999999943100e+01,3.914601083659767028e+03,1.168235467976138011e+02,-1.223883105688317130e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.686249999999943228e+01,3.914893125157318082e+03,1.167929504953735744e+02,-1.223743863495094075e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.686499999999943356e+01,3.915185090166089594e+03,1.167623576738252922e+02,-1.223604684415600019e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.686749999999943483e+01,3.915476978694781792e+03,1.167317683313855241e+02,-1.223465568892635069e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.686999999999943611e+01,3.915768790752092173e+03,1.167011824664706836e+02,-1.223326516405354702e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.687249999999943739e+01,3.916060526346713687e+03,1.166706000774986478e+02,-1.223187527509481498e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.687499999999943867e+01,3.916352185487334737e+03,1.166400211628854180e+02,-1.223048601662255486e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.687749999999943995e+01,3.916643768182640542e+03,1.166094457210520687e+02,-1.222909739172331811e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.687999999999944123e+01,3.916935274441312686e+03,1.165788737504131092e+02,-1.222770940032973641e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.688249999999944251e+01,3.917226704272027746e+03,1.165483052493877238e+02,-1.222632204107216936e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.688499999999944379e+01,3.917518057683458665e+03,1.165177402163950404e+02,-1.222493531407631018e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.688749999999944507e+01,3.917809334684275200e+03,1.164871786498541866e+02,-1.222354921846236486e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.688999999999944635e+01,3.918100535283142108e+03,1.164566205481904433e+02,-1.222216375135102240e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.689249999999944762e+01,3.918391659488720961e+03,1.164260659098292479e+02,-1.222077891500629043e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.689499999999944890e+01,3.918682707309668785e+03,1.163955147331996614e+02,-1.221939470442003994e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.689749999999945018e+01,3.918973678754639423e+03,1.163649670167343118e+02,-1.221801112162142289e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.689999999999945146e+01,3.919264573832282167e+03,1.163344227588603701e+02,-1.221662817035696591e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.690249999999945274e+01,3.919555392551242676e+03,1.163038819579988825e+02,-1.221524584978301675e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.690499999999945402e+01,3.919846134920162513e+03,1.162733446125790522e+02,-1.221386415442358064e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.690749999999945530e+01,3.920136800947679603e+03,1.162428107210367756e+02,-1.221248308581722242e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.690999999999945658e+01,3.920427390642427781e+03,1.162122802818067413e+02,-1.221110264272988211e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.691249999999945786e+01,3.920717904013036787e+03,1.161817532933250590e+02,-1.220972282511717566e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.691499999999945913e+01,3.921008341068132268e+03,1.161512297540247118e+02,-1.220834363354958363e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.691749999999946041e+01,3.921298701816336688e+03,1.161207096623459734e+02,-1.220696506511965040e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.691999999999946169e+01,3.921588986266268421e+03,1.160901930167299696e+02,-1.220558712054036832e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.692249999999946297e+01,3.921879194426541289e+03,1.160596798156173719e+02,-1.220420979909815351e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.692499999999946425e+01,3.922169326305765935e+03,1.160291700574475726e+02,-1.220283310346973771e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.692749999999946553e+01,3.922459381912548452e+03,1.159986637406599215e+02,-1.220145702930883402e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.692999999999946681e+01,3.922749361255491749e+03,1.159681608637023089e+02,-1.220008157592836184e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.693249999999946809e+01,3.923039264343194645e+03,1.159376614250172963e+02,-1.219870674725350135e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.693499999999946937e+01,3.923329091184251411e+03,1.159071654230461803e+02,-1.219733254045780768e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.693749999999947065e+01,3.923618841787253587e+03,1.158766728562357287e+02,-1.219595895504583183e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.693999999999947192e+01,3.923908516160787713e+03,1.158461837230375266e+02,-1.219458598450451881e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.694249999999947320e+01,3.924198114313437145e+03,1.158156980219095118e+02,-1.219321363481683207e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.694499999999947448e+01,3.924487636253781147e+03,1.157852157512997309e+02,-1.219184190508729593e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.694749999999947576e+01,3.924777081990395345e+03,1.157547369096580923e+02,-1.219047079632596642e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.694999999999947704e+01,3.925066451531850817e+03,1.157242614954287774e+02,-1.218910030978464398e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.695249999999947832e+01,3.925355744886715456e+03,1.156937895070606004e+02,-1.218773044180331411e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.695499999999947960e+01,3.925644962063553066e+03,1.156633209430068092e+02,-1.218636119291496911e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.695749999999948088e+01,3.925934103070923811e+03,1.156328558017203108e+02,-1.218499256226856708e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.695999999999948216e+01,3.926223167917383307e+03,1.156023940816564988e+02,-1.218362454890988289e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.696249999999948344e+01,3.926512156611483988e+03,1.155719357812726145e+02,-1.218225715223370109e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.696499999999948471e+01,3.926801069161774194e+03,1.155414808990289970e+02,-1.218089037084338777e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.696749999999948599e+01,3.927089905576798174e+03,1.155110294333867813e+02,-1.217952420452864004e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.696999999999948727e+01,3.927378665865096536e+03,1.154805813828116214e+02,-1.217815865076475035e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.697249999999948855e+01,3.927667350035206255e+03,1.154501367457663719e+02,-1.217679371383268716e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.697499999999948983e+01,3.927955958095660208e+03,1.154196955207118265e+02,-1.217542939103103095e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.697749999999949111e+01,3.928244490054987637e+03,1.153892577061133551e+02,-1.217406568224937580e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.697999999999949239e+01,3.928532945921713690e+03,1.153588233004359722e+02,-1.217270258684839668e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.698249999999949367e+01,3.928821325704359879e+03,1.153283923021493962e+02,-1.217134010224541107e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.698499999999949495e+01,3.929109629411443620e+03,1.152979647097272249e+02,-1.216997822847572053e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.698749999999949623e+01,3.929397857051478695e+03,1.152675405216420472e+02,-1.216861696523382186e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.698999999999949750e+01,3.929686008632975245e+03,1.152371197363648747e+02,-1.216725631351467918e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.699249999999949878e+01,3.929974084164439773e+03,1.152067023523684810e+02,-1.216589627260611373e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.699499999999950006e+01,3.930262083654374237e+03,1.151762883681233944e+02,-1.216453684494187648e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.699749999999950134e+01,3.930550007111276955e+03,1.151458777820953969e+02,-1.216317802987420826e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.699999999999950262e+01,3.930837854543642607e+03,1.151154705927569921e+02,-1.216181982479845658e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.700249999999950390e+01,3.931125625959962235e+03,1.150850667985784952e+02,-1.216046223385272995e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.700499999999950518e+01,3.931413321368723246e+03,1.150546663980282602e+02,-1.215910525321481295e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.700749999999950646e+01,3.931700940778408494e+03,1.150242693895782367e+02,-1.215774888460167169e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.700999999999950774e+01,3.931988484197497201e+03,1.149938757717024913e+02,-1.215639312493692437e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.701249999999950901e+01,3.932275951634464946e+03,1.149634855428753184e+02,-1.215503797679850351e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.701499999999951029e+01,3.932563343097783672e+03,1.149330987015708274e+02,-1.215368343698281883e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.701749999999951157e+01,3.932850658595921232e+03,1.149027152462736723e+02,-1.215232950075230001e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.701999999999951285e+01,3.933137898137341836e+03,1.148723351754717328e+02,-1.215097617079215553e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.702249999999951413e+01,3.933425061730506059e+03,1.148419584876459254e+02,-1.214962345099777075e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.702499999999951541e+01,3.933712149383869928e+03,1.148115851812776924e+02,-1.214827133365733403e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.702749999999951669e+01,3.933999161105886742e+03,1.147812152548562210e+02,-1.214691982396033332e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.702999999999951797e+01,3.934286096905005252e+03,1.147508487068635077e+02,-1.214556891978369713e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.703249999999951925e+01,3.934572956789671025e+03,1.147204855357878301e+02,-1.214421861965679383e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.703499999999952053e+01,3.934859740768325082e+03,1.146901257401163150e+02,-1.214286892649105631e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.703749999999952180e+01,3.935146448849405260e+03,1.146597693183331330e+02,-1.214151983712326910e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.703999999999952308e+01,3.935433081041345304e+03,1.146294162689351879e+02,-1.214017134759447991e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.704249999999952436e+01,3.935719637352575319e+03,1.145990665904107999e+02,-1.213882346677602797e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.704499999999952564e+01,3.936006117791521774e+03,1.145687202812488152e+02,-1.213747618667634498e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.704749999999952692e+01,3.936292522366607045e+03,1.145383773399449439e+02,-1.213612950808616375e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.704999999999952820e+01,3.936578851086249870e+03,1.145080377649986758e+02,-1.213478342839488811e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.705249999999952948e+01,3.936865103958865802e+03,1.144777015549064743e+02,-1.213343795377339696e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.705499999999953076e+01,3.937151280992865850e+03,1.144473687081641060e+02,-1.213209307645189128e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.705749999999953204e+01,3.937437382196657381e+03,1.144170392232764328e+02,-1.213074879803527750e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.705999999999953332e+01,3.937723407578644128e+03,1.143867130987477765e+02,-1.212940511668667654e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.706249999999953459e+01,3.938009357147226183e+03,1.143563903330810092e+02,-1.212806203556627338e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.706499999999953587e+01,3.938295230910800001e+03,1.143260709247772411e+02,-1.212671955330179685e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.706749999999953715e+01,3.938581028877757944e+03,1.142957548723437782e+02,-1.212537766691888841e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.706999999999953843e+01,3.938866751056489193e+03,1.142654421742846438e+02,-1.212403638095087999e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.707249999999953971e+01,3.939152397455378377e+03,1.142351328290988022e+02,-1.212269569423233762e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.707499999999954099e+01,3.939437968082807402e+03,1.142048268352945257e+02,-1.212135560292844261e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.707749999999954227e+01,3.939723462947153166e+03,1.141745241913776994e+02,-1.212001611117589839e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.707999999999954355e+01,3.940008882056790299e+03,1.141442248958577039e+02,-1.211867721161084965e+01,0.000000000000000000e+00,5.991772140030838800e-01
1.708249999999954483e+01,3.940294225420088424e+03,1.141139289472479845e+02,-1.211733890943471614e+01,0.000000000000000000e+00,5.991772140030838800e-01
