Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.448500000000333188e+01,4.442545103489635039e+03,2.982846476620611043e+01,-9.966208094055703626e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.448750000000333316e+01,4.442619660506994478e+03,2.980354941223465204e+01,-9.965880456639103713e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.449000000000333443e+01,4.442694155236434199e+03,2.977863487721274538e+01,-9.965553089583499613e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.449250000000333571e+01,4.442768587680000564e+03,2.975372116046461812e+01,-9.965225992773209640e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.449500000000333699e+01,4.442842957839739029e+03,2.972880826131471110e+01,-9.964899166149599807e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.449750000000333827e+01,4.442917265717693226e+03,2.970389617908754687e+01,-9.964572609711098039e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.450000000000333955e+01,4.442991511315905882e+03,2.967898491310774389e+01,-9.964246323378018744e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.450250000000334083e+01,4.443065694636416083e+03,2.965407446270014447e+01,-9.963920307059753512e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.450500000000334211e+01,4.443139815681262917e+03,2.962916482718971878e+01,-9.963594560743686657e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.450750000000334339e+01,4.443213874452482742e+03,2.960425600590161466e+01,-9.963269084292390332e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.451000000000334467e+01,4.443287870952111007e+03,2.957934799816115046e+01,-9.962943877719675712e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.451250000000334595e+01,4.443361805182181342e+03,2.955444080329377954e+01,-9.962618940892651764e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.451500000000334722e+01,4.443435677144725560e+03,2.952953442062523237e+01,-9.962294273717224868e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.451750000000334850e+01,4.443509486841774560e+03,2.950462884948140285e+01,-9.961969876177709793e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.452000000000334978e+01,4.443583234275355608e+03,2.947972408918831277e+01,-9.961645748168484360e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.452250000000335106e+01,4.443656919447495966e+03,2.945482013907222196e+01,-9.961321889614662695e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.452500000000335234e+01,4.443730542360220170e+03,2.942991699845949327e+01,-9.960998300502733827e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.452750000000335362e+01,4.443804103015551846e+03,2.940501466667659969e+01,-9.960674980758607688e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.453000000000335490e+01,4.443877601415512800e+03,2.938011314305022736e+01,-9.960351930285153088e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.453250000000335618e+01,4.443951037562123020e+03,2.935521242690722232e+01,-9.960029149062535225e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.453500000000335746e+01,4.444024411457400674e+03,2.933031251757456204e+01,-9.959706637007583296e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.453750000000335874e+01,4.444097723103363023e+03,2.930541341437944070e+01,-9.959384394000313279e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.454000000000336001e+01,4.444170972502024597e+03,2.928051511664923723e+01,-9.959062420046167929e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.454250000000336129e+01,4.444244159655399017e+03,2.925561762371141228e+01,-9.958740715053526316e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.454500000000336257e+01,4.444317284565497175e+03,2.923072093489364676e+01,-9.958419278952726827e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.454750000000336385e+01,4.444390347234329056e+03,2.920582504952373526e+01,-9.958098111709066558e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.455000000000336513e+01,4.444463347663903733e+03,2.918092996692966778e+01,-9.957777213202398059e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.455250000000336641e+01,4.444536285856226641e+03,2.915603568643958710e+01,-9.957456583450360554e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.455500000000336769e+01,4.444609161813303217e+03,2.913114220738177096e+01,-9.957136222300636774e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.455750000000336897e+01,4.444681975537137077e+03,2.910624952908476359e+01,-9.956816129723481623e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.456000000000337025e+01,4.444754727029729111e+03,2.908135765087716251e+01,-9.956496305664240154e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.456250000000337153e+01,4.444827416293079295e+03,2.905646657208778549e+01,-9.956176750032629030e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.456500000000337280e+01,4.444900043329185792e+03,2.903157629204556400e+01,-9.955857462822585546e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.456750000000337408e+01,4.444972608140045850e+03,2.900668681007954675e+01,-9.955538443938488413e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.457000000000337536e+01,4.445045110727653082e+03,2.898179812551896362e+01,-9.955219693339296683e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.457250000000337664e+01,4.445117551094001101e+03,2.895691023769322925e+01,-9.954901210919260279e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.457500000000337792e+01,4.445189929241081700e+03,2.893202314593192881e+01,-9.954582996635359393e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.457750000000337920e+01,4.445262245170883944e+03,2.890713684956481799e+01,-9.954265050408682924e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.458000000000338048e+01,4.445334498885396897e+03,2.888225134792178750e+01,-9.953947372196770615e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.458250000000338176e+01,4.445406690386605987e+03,2.885736664033284882e+01,-9.953629961955222427e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.458500000000338304e+01,4.445478819676496641e+03,2.883248272612820529e+01,-9.953312819573236325e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.458750000000338432e+01,4.445550886757051558e+03,2.880759960463820590e+01,-9.952995945049160298e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.459000000000338559e+01,4.445622891630252525e+03,2.878271727519332401e+01,-9.952679338278064947e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.459250000000338687e+01,4.445694834298079513e+03,2.875783573712421415e+01,-9.952362999213612227e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.459500000000338815e+01,4.445766714762509764e+03,2.873295498976173334e+01,-9.952046927755377581e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.459750000000338943e+01,4.445838533025519610e+03,2.870807503243696601e+01,-9.951731123814447244e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.460000000000339071e+01,4.445910289089084472e+03,2.868319586448111735e+01,-9.951415587389513817e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.460250000000339199e+01,4.445981982955177045e+03,2.865831748522552047e+01,-9.951100318373152120e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.460500000000339327e+01,4.446053614625769114e+03,2.863343989400165057e+01,-9.950785316748133269e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.460750000000339455e+01,4.446125184102829735e+03,2.860856309014116761e+01,-9.950470582408781794e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.461000000000339583e+01,4.446196691388327054e+03,2.858368707297592337e+01,-9.950156115283688152e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.461250000000339710e+01,4.446268136484228307e+03,2.855881184183787980e+01,-9.949841915381036017e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.461500000000339838e+01,4.446339519392497095e+03,2.853393739605908763e+01,-9.949527982602273113e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.461750000000339966e+01,4.446410840115097017e+03,2.850906373497181079e+01,-9.949214316877910136e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.462000000000340094e+01,4.446482098653988942e+03,2.848419085790850858e+01,-9.948900918130393123e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.462250000000340222e+01,4.446553295011132832e+03,2.845931876420172557e+01,-9.948587786350811868e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.462500000000340350e+01,4.446624429188486829e+03,2.843444745318415201e+01,-9.948274921457251452e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.462750000000340478e+01,4.446695501188007256e+03,2.840957692418864156e+01,-9.947962323374861526e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.463000000000340606e+01,4.446766511011648618e+03,2.838470717654822906e+01,-9.947649992054614643e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.463250000000340734e+01,4.446837458661364508e+03,2.835983820959609858e+01,-9.947337927411366465e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.463500000000340862e+01,4.446908344139105793e+03,2.833497002266563669e+01,-9.947026129383095494e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.463750000000340989e+01,4.446979167446821521e+03,2.831010261509036141e+01,-9.946714597906487043e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.464000000000341117e+01,4.447049928586460737e+03,2.828523598620395418e+01,-9.946403332933723362e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.464250000000341245e+01,4.447120627559968852e+03,2.826037013534019238e+01,-9.946092334432181659e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.464500000000341373e+01,4.447191264369291275e+03,2.823550506183295639e+01,-9.945781602336820626e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.464750000000341501e+01,4.447261839016370686e+03,2.821064076501634688e+01,-9.945471136558669656e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.465000000000341629e+01,4.447332351503148857e+03,2.818577724422458530e+01,-9.945160937077167418e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.465250000000341757e+01,4.447402801831564830e+03,2.816091449879206365e+01,-9.944851003775470488e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.465500000000341885e+01,4.447473190003556738e+03,2.813605252805338353e+01,-9.944541336601050219e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.465750000000342013e+01,4.447543516021061805e+03,2.811119133134331705e+01,-9.944231935479946216e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.466000000000342141e+01,4.447613779886013617e+03,2.808633090799678911e+01,-9.943922800359564107e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.466250000000342268e+01,4.447683981600345760e+03,2.806147125734888093e+01,-9.943613931159728025e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.466500000000342396e+01,4.447754121165990000e+03,2.803661237873483003e+01,-9.943305327849831343e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.466750000000342524e+01,4.447824198584875376e+03,2.801175427148995567e+01,-9.942996990390849277e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.467000000000342652e+01,4.447894213858930016e+03,2.798689693494975472e+01,-9.942688918672908827e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.467250000000342780e+01,4.447964166990080230e+03,2.796204036844991236e+01,-9.942381112658933873e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.467500000000342908e+01,4.448034057980250509e+03,2.793718457132622390e+01,-9.942073572295653250e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.467750000000343036e+01,4.448103886831364434e+03,2.791232954291467294e+01,-9.941766297485548520e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.468000000000343164e+01,4.448173653545343768e+03,2.788747528255143493e+01,-9.941459288184820053e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.468250000000343292e+01,4.448243358124107544e+03,2.786262178957279900e+01,-9.941152544328595297e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.468500000000343420e+01,4.448313000569573887e+03,2.783776906331521062e+01,-9.940846065874763937e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.468750000000343547e+01,4.448382580883660012e+03,2.781291710311522536e+01,-9.940539852758337958e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.469000000000343675e+01,4.448452099068279495e+03,2.778806590830962264e+01,-9.940233904872876280e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.469250000000343803e+01,4.448521555125345913e+03,2.776321547823535241e+01,-9.939928222201631414e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.469500000000343931e+01,4.448590949056771024e+03,2.773836581222947828e+01,-9.939622804651159882e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.469750000000344059e+01,4.448660280864464767e+03,2.771351690962922731e+01,-9.939317652187629193e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.470000000000344187e+01,4.448729550550334352e+03,2.768866876977196156e+01,-9.939012764740793315e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.470250000000344315e+01,4.448798758116286990e+03,2.766382139199523138e+01,-9.938708142247952182e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.470500000000344443e+01,4.448867903564227163e+03,2.763897477563669369e+01,-9.938403784653042194e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.470750000000344571e+01,4.448936986896058443e+03,2.761412892003413333e+01,-9.938099691930494473e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.471000000000344698e+01,4.449006008113682583e+03,2.758928382452550565e+01,-9.937795863972075594e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.471250000000344826e+01,4.449074967218998609e+03,2.756443948844893654e+01,-9.937492300735460304e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.471500000000344954e+01,4.449143864213905545e+03,2.753959591114267624e+01,-9.937189002165476737e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.471750000000345082e+01,4.449212699100299687e+03,2.751475309194514551e+01,-9.936885968191951690e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.472000000000345210e+01,4.449281471880075514e+03,2.748991103019490723e+01,-9.936583198772144243e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.472250000000345338e+01,4.449350182555126594e+03,2.746506972523066281e+01,-9.936280693815991327e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.472500000000345466e+01,4.449418831127344674e+03,2.744022917639131975e+01,-9.935978453278687894e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.472750000000345594e+01,4.449487417598618777e+03,2.741538938301588146e+01,-9.935676477111755389e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.473000000000345722e+01,4.449555941970837921e+03,2.739055034444353254e+01,-9.935374765218307758e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.473250000000345850e+01,4.449624404245889309e+03,2.736571206001363521e+01,-9.935073317549329985e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.473500000000345977e+01,4.449692804425656504e+03,2.734087452906572935e+01,-9.934772134024145274e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.473750000000346105e+01,4.449761142512023980e+03,2.731603775093953956e+01,-9.934471214571269471e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.474000000000346233e+01,4.449829418506873481e+03,2.729120172497491481e+01,-9.934170559164289926e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.474250000000346361e+01,4.449897632412084022e+03,2.726636645051183194e+01,-9.933870167724375477e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.474500000000346489e+01,4.449965784229534620e+03,2.724153192689039571e+01,-9.933570040220708108e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.474750000000346617e+01,4.450033873961102472e+03,2.721669815345087073e+01,-9.933270176565496712e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.475000000000346745e+01,4.450101901608662047e+03,2.719186512953372059e+01,-9.932970576685756114e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.475250000000346873e+01,4.450169867174086903e+03,2.716703285447951544e+01,-9.932671240571899318e+00,0.000000000000000000e+00,1.000000000000000000e+00
